text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:43,FALSE,NA,8.31182E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_DSRajput,108,TRUE,FALSE,NA,NA
Antonio Moncupa endorsed to replace #Tetangco: https://t.co/hVZgIzr1VT #CentralBankofPhilippines #BSP,FALSE,0,NA,13-02-2017 16:43,FALSE,NA,8.31182E+17,NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",CentralBanking_,0,FALSE,FALSE,NA,NA
RT @indiatvnews: #Uttarakhand: Polling at Karnaprayag to be held on 9th March. EC had deferred voting at Karnaprayag after death of #BSP ca…,FALSE,0,NA,13-02-2017 16:41,FALSE,NA,8.31182E+17,NA,"<a href=""http://letusgoto.com/"" rel=""nofollow"">TheMountainLustBot</a>",TheMountainLust,4,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:31,FALSE,NA,8.31179E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SandeepMahule,108,TRUE,FALSE,NA,NA
RT @indiatvnews: #Uttarakhand: Polling at Karnaprayag to be held on 9th March. EC had deferred voting at Karnaprayag after death of #BSP ca…,FALSE,0,NA,13-02-2017 16:29,FALSE,NA,8.31179E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",abhinavaawara,4,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:27,FALSE,NA,8.31178E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ibhagwa_n,108,TRUE,FALSE,NA,NA
RT @indiatvnews: #Uttarakhand: Polling at Karnaprayag to be held on 9th March. EC had deferred voting at Karnaprayag after death of #BSP ca…,FALSE,0,NA,13-02-2017 16:24,FALSE,NA,8.31177E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AmitSha81107164,4,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:23,FALSE,NA,8.31177E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SinhaPune,108,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:21,FALSE,NA,8.31176E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ABC_Gujarati,108,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:18,FALSE,NA,8.31176E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SbBansal86,46,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:16,FALSE,NA,8.31175E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",aahannya,46,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:11,FALSE,NA,8.31174E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",guptarohit93,46,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:09,FALSE,NA,8.31173E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",vinodshadija,46,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:05,FALSE,NA,8.31172E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",i_shailsingh,46,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:03,FALSE,NA,8.31172E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",somkritya,108,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 16:03,FALSE,NA,8.31172E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bimalbarot,46,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it .......Sold Out<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>Special MMS raincoat.
All Corrupt parties @INCIndia @MamataOfficial @ArvindKejriwal #SP #BSP #shi…",FALSE,0,NA,13-02-2017 16:01,FALSE,NA,8.31171E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jspandey_,180,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:01,FALSE,NA,8.31171E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HarishK04131926,108,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 16:00,FALSE,NA,8.31171E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jspandey_,108,TRUE,FALSE,NA,NA
"RT @hindustanse: #Mind_it.....Shame<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BD><ed><U+00B0><U+0096><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> Secular parties Like @INCIndia @yadavakhilesh #SP, #BSP, #JDU #RJD...See real Indians <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
 https://…",FALSE,0,NA,13-02-2017 15:58,FALSE,NA,8.31171E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajeevk48,108,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 15:57,FALSE,NA,8.3117E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",_Gbhat,46,TRUE,FALSE,NA,NA
RT @amopines: Zero violation when Mayawati urges Muslims to vote for #BSP but serious violation when #Jagran predicts BJP's victory #upelec…,FALSE,0,NA,13-02-2017 15:53,FALSE,NA,8.31169E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hannulamani,3,TRUE,FALSE,NA,NA
RT @Peatix: Join Jon from @GoogleMsia as he shares insights on Engagement of Content Creators and Fans #BSP tix: https://t.co/7mIE4y91td ht…,FALSE,0,NA,13-02-2017 15:50,FALSE,NA,8.31169E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nicholasgerard,1,TRUE,FALSE,NA,NA
indiatvnews: #Uttarakhand: Polling at Karnaprayag to be held on 9th March. EC had deferred voting at Karnaprayag after death of #BSP candid…,FALSE,0,NA,13-02-2017 15:49,FALSE,NA,8.31168E+17,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Aarya2196,0,FALSE,FALSE,NA,NA
#Uttarakhand: Polling at Karnaprayag to be held on 9th March. EC had deferred voting at Karnaprayag after death of #BSP candidate,FALSE,9,NA,13-02-2017 15:45,FALSE,NA,8.31167E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",indiatvnews,4,FALSE,FALSE,NA,NA
RT @CoachGeorge5: Bolles WR @coop7210 working his get off and explosion off the ball. #QBi #BSP Jacksonville Clinic. He has had a great wee…,FALSE,0,NA,13-02-2017 15:44,FALSE,NA,8.31167E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",coryfelton,10,TRUE,FALSE,NA,NA
RT @CoachGeorge5: 2020 Yulee QB @alexbowen2323 working sprint out #QBi #BSP Jacksonville Florida Clinic. #DevelopmentOverHype #FLpreps #Run…,FALSE,0,NA,13-02-2017 15:33,FALSE,NA,8.31164E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",justamom48VP,7,TRUE,FALSE,NA,NA
RT @amopines: Zero violation when Mayawati urges Muslims to vote for #BSP but serious violation when #Jagran predicts BJP's victory #upelec…,FALSE,0,NA,13-02-2017 15:31,FALSE,NA,8.31164E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ashvinn15,3,TRUE,FALSE,NA,NA
RT @amopines: Zero violation when Mayawati urges Muslims to vote for #BSP but serious violation when #Jagran predicts BJP's victory #upelec…,FALSE,0,NA,13-02-2017 15:31,FALSE,NA,8.31164E+17,NA,"<a href=""http://tweet.cat"" rel=""nofollow"">Tweet.cat v1.7.2</a>",Hindutvva,3,TRUE,FALSE,NA,NA
"Ground Level ExitPoll After Polling 1
#BJP 10
#SP+ 50
#BSP 10
#Other 3
#CongressSP4UP 
#BJPSweepsWestUP 
#BJPkiHawaTightHai #upelections2017",FALSE,1,NA,13-02-2017 15:30,FALSE,NA,8.31164E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Archit46578423,0,FALSE,FALSE,NA,NA
Zero violation when Mayawati urges Muslims to vote for #BSP but serious violation when #Jagran predicts BJP's victory #upelections2017,FALSE,3,NA,13-02-2017 15:30,FALSE,NA,8.31164E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",amopines,3,FALSE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 15:29,FALSE,NA,8.31163E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",hmrpagdi,46,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 15:24,FALSE,NA,8.31162E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",utpalghosh30,46,TRUE,FALSE,NA,NA
Congress deadwood will loose all 100+seats  #SP &amp; #BSP packed up &lt;50 #BJP landslide ever record 346+ ?,FALSE,0,NA,13-02-2017 15:20,FALSE,NA,8.31161E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",ramesh94_bithar,0,FALSE,FALSE,NA,NA
"RT @PTI_News: In first two phases of #UPpolls the main rival is #BSP, in the rest five it is #SP; @BJP4India ahead everywhere, claims @Amit…",FALSE,0,NA,13-02-2017 15:01,FALSE,NA,8.31156E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",amitdubey1236,30,TRUE,FALSE,NA,NA
RT @ramesh94_bithar: @aakashgauttam #UPElection2017 atpar #UPElection2014 wash out #SP #BSP #Congoon out be4 date4poll?,FALSE,0,NA,13-02-2017 14:44,FALSE,NA,8.31152E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AakashGauttam,1,TRUE,FALSE,NA,NA
@aakashgauttam #UPElection2017 atpar #UPElection2014 wash out #SP #BSP #Congoon out be4 date4poll?,FALSE,0,AakashGauttam,13-02-2017 14:43,FALSE,8.31151E+17,8.31152E+17,45084560,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",ramesh94_bithar,1,FALSE,FALSE,NA,NA
RT @gopalkeshri: #Congress is using #BSP Stretcher in #Uttrakhand #SP stretcher in #UP #Sena #Stretcher in #Maharashtra . Kya gandhi dasha…,FALSE,0,NA,13-02-2017 14:34,FALSE,NA,8.3115E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",saurabh_v1,3,TRUE,FALSE,NA,NA
#Congress is using #BSP Stretcher in #Uttrakhand #SP stretcher in #UP #Sena #Stretcher in #Maharashtra . Kya gandhi dasha hai @INCIndia ka?,FALSE,3,NA,13-02-2017 14:33,FALSE,NA,8.31149E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gopalkeshri,3,FALSE,FALSE,NA,NA
Look! Who's campaigning for #BSP?:https://t.co/lAJhnqf2N0 #mayawati #uttarpradeshelections2017 @BspUp2017 #nyoooztv #news,FALSE,0,NA,13-02-2017 14:26,FALSE,NA,8.31148E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",pallabghosh,0,FALSE,FALSE,NA,NA
Look! Who's campaigning for #BSP?:https://t.co/eS3t35cnIa #mayawati #uttarpradeshelections2017 @BspUp2017 #nyoooztv #news,FALSE,0,NA,13-02-2017 14:26,FALSE,NA,8.31148E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NYOOOZ_NOW,0,FALSE,FALSE,NA,NA
"RT @shekharchahal: Ground Level Exit Poll By ETV After Polling..! 
#BJP 46
#SP+ 9
#BSP 14
#Other 4

#BJPWinsPhaseOne https://t.co/FDvrqTVXM8",FALSE,0,NA,13-02-2017 14:16,FALSE,NA,8.31145E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nayanchandra,86,TRUE,FALSE,NA,NA
"RT @shekharchahal: Ground Level Exit Poll By ETV After Polling..! 
#BJP 46
#SP+ 9
#BSP 14
#Other 4

#BJPWinsPhaseOne https://t.co/FDvrqTVXM8",FALSE,0,NA,13-02-2017 14:15,FALSE,NA,8.31145E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Pankaj_NaMo,86,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:49,FALSE,NA,8.31138E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mallikarjun456,9,TRUE,FALSE,NA,NA
"RT @shekharchahal: Ground Level Exit Poll By ETV After Polling..! 
#BJP 46
#SP+ 9
#BSP 14
#Other 4

#BJPWinsPhaseOne https://t.co/FDvrqTVXM8",FALSE,0,NA,13-02-2017 13:49,FALSE,NA,8.31138E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",prakashxkumar,86,TRUE,FALSE,NA,NA
Report findings shock Bathroom Manufacturers Association: Yvonne Orgill: The report… https://t.co/CUWNCMYJ2i #BSP,FALSE,0,NA,13-02-2017 13:47,FALSE,NA,8.31138E+17,NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",BathroomSpares,0,FALSE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:46,FALSE,NA,8.31137E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hemantCCIE,9,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:45,FALSE,NA,8.31137E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ankurjain200607,9,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:42,FALSE,NA,8.31137E+17,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",visaradah,9,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:42,FALSE,NA,8.31136E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",present_enough,9,TRUE,FALSE,NA,NA
The player  should always have some idea of how this single step fits into the longer path to success. #Bsp #Gaming… https://t.co/10ensyaHX3,FALSE,0,NA,13-02-2017 13:34,TRUE,NA,8.31134E+17,NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Bsp_Gaming,0,FALSE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:33,FALSE,NA,8.31134E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bp_Yadav,9,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:32,FALSE,NA,8.31134E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NewIndianXpress,9,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 13:31,FALSE,NA,8.31134E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hemang_gor,46,TRUE,FALSE,NA,NA
RT @AnandM25_TNIE: #BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal o…,FALSE,0,NA,13-02-2017 13:31,FALSE,NA,8.31134E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NitinMahajan99,9,TRUE,FALSE,NA,NA
#BSP claims 17 Muslim clerics issuing Fatwas for party in #upelections2017 What happened Supreme Court order on appeal on religious lines?,FALSE,7,NA,13-02-2017 13:29,FALSE,NA,8.31133E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AnandM25_TNIE,9,FALSE,FALSE,NA,NA
"RT @Andy88029: Ground Level Exit Poll By ETV After Polling I
#BJP 46
#SP+ 9
#BSP 14
#Other 4
Surprised... BSP is no 2
#BJPSweepsWestUP 
#BJ…",FALSE,0,NA,13-02-2017 13:22,FALSE,NA,8.31131E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",makkana138,297,TRUE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 13:22,FALSE,NA,8.31131E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anilpadukone,46,TRUE,FALSE,NA,NA
"Bolles HS Florida WR @coop7210 had a huge weekend, explosive and effortless. Plan on a monster 2017 season.… https://t.co/6dfKiBBlXs",FALSE,26,NA,13-02-2017 13:14,TRUE,NA,8.31129E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachGeorge5,13,FALSE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 13:10,FALSE,NA,8.31128E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",niraj_kmr777s,46,TRUE,FALSE,NA,NA
"Western UP turns out in big numbers to cast vote
https://t.co/KfUU7PXYoQ

#UPelection #BJP #BSP #ElectionsNews",FALSE,0,NA,13-02-2017 13:06,FALSE,NA,8.31127E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",mylucky137276,0,FALSE,FALSE,NA,NA
"2019 Mandarin Florida QB @brandon_blunk enjoyed working with you this weekend, huge improvements. Excited for next… https://t.co/yUChdqsTzq",FALSE,7,NA,13-02-2017 12:57,TRUE,NA,8.31125E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachGeorge5,4,FALSE,FALSE,NA,NA
"RT @ShankhNaad: LokSabha MP Shafiqur Rahman Barq of #BSP says, Vande Mataram is against #Islam. As a Muslim he will continue to boycott it…",FALSE,0,NA,13-02-2017 12:57,FALSE,NA,8.31125E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vikasbishnoi58,46,TRUE,FALSE,NA,NA
RT @BspUp2017: Must watch: Behan Ji will throw all gunda's  in jail.... #Gundaraj #BSP #MayawatiNextUPCM #DangaBoltaHai https://t.co/ebJ9rJ…,FALSE,0,NA,13-02-2017 12:56,FALSE,NA,8.31125E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nileshg6838,45,TRUE,FALSE,NA,NA
"2020 Yulee Florida QB @alexbowen2323 tall, smooth finish. Ball left his hand clean all weekend, on point.… https://t.co/ZUpPm8HQkT",FALSE,18,NA,13-02-2017 12:54,TRUE,NA,8.31124E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachGeorge5,7,FALSE,FALSE,NA,NA
Man jailed for 32 months after failed revenge attack: The judge handed Daniel Burgess… https://t.co/kKpb6Rldnx #BSP,FALSE,0,NA,13-02-2017 12:35,FALSE,NA,8.3112E+17,NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",BathroomSpares,0,FALSE,FALSE,NA,NA
Landlord escapes jail…: A Preston landlord has been given a suspended prison sentence… https://t.co/unlQhUUe5C #BSP,FALSE,0,NA,13-02-2017 12:33,FALSE,NA,8.31119E+17,NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",BathroomSpares,0,FALSE,FALSE,NA,NA
Research into gas engineer training courses finds cause for concern: Gas training is… https://t.co/9k8hMPikMp #BSP,FALSE,1,NA,13-02-2017 12:33,FALSE,NA,8.31119E+17,NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",BathroomSpares,0,FALSE,FALSE,NA,NA
Private ownership is key to Energy Company Obligation extension benefits: From 2018… https://t.co/Jqnu5xH6IZ #BSP,FALSE,0,NA,13-02-2017 12:33,FALSE,NA,8.31119E+17,NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",BathroomSpares,0,FALSE,FALSE,NA,NA
